2,64,selective,5256.4296875,13926408704,19010682880
2,64,selective,5276.16259765625,13926409216,19010682880
2,64,selective,5386.10302734375,13926409728,19010682880
2,64,selective,5263.70166015625,13926410240,19010682880
2,64,selective,5253.392578125,13926410752,19010682880
2,64,selective,5275.84130859375,13926411264,19010682880
2,64,selective,5279.7890625,13926411776,19010682880
2,64,selective,5271.04931640625,13926412288,19010682880
2,64,selective,5378.33642578125,13926412800,19010682880
2,64,selective,5299.11474609375,13926413312,19010682880
2,256,selective,5270.33349609375,13930805760,18616418304
2,256,selective,5374.318359375,13930806272,18616418304
2,256,selective,5334.529296875,13930806784,18616418304
2,256,selective,5290.267578125,13930807296,18616418304
2,256,selective,5258.5234375,13930807808,18616418304
2,256,selective,5280.9677734375,13930808320,18616418304
2,256,selective,5485.79833984375,13930808832,18616418304
2,256,selective,5288.40576171875,13930809344,18616418304
2,256,selective,5269.19970703125,13930809856,18616418304
2,256,selective,5286.86376953125,13930810368,18616418304
2,1024,full,5323.8037109375,13928471040,16739467264
2,1024,full,5336.787109375,13928471552,16739467264
2,1024,full,5445.416015625,13928472064,16739467264
2,1024,full,5298.52978515625,13928472576,16739467264
2,1024,full,5281.91943359375,13928473088,16739467264
2,1024,full,5297.17724609375,13928473600,16739467264
2,1024,full,5314.7802734375,13928474112,16739467264
2,1024,full,5289.59423828125,13928474624,16739467264
2,1024,full,5456.0107421875,13928475136,16739467264
2,1024,full,5288.9990234375,13928475648,16739467264
1,4096,full,5421.0517578125,13952948736,19371393024
1,4096,full,5337.54541015625,13952949248,19371393024
1,4096,full,5396.96484375,13952949760,19371393024
1,4096,full,5367.150390625,13952950272,19371393024
1,4096,full,5429.3603515625,13952950784,19371393024
1,4096,full,5343.87255859375,13952951296,19371393024
1,4096,full,5340.08740234375,13952951808,19371393024
1,4096,full,5338.44970703125,13952952320,19371393024
1,4096,full,5358.03369140625,13952952832,19371393024
1,4096,full,5335.93310546875,13952953344,19371393024
2,64,selective,5245.67529296875,13926408704,19010682880
2,64,selective,5280.98974609375,13926409216,19010682880
2,64,selective,5279.625,13926409728,19010682880
2,64,selective,5256.7490234375,13926410240,19010682880
2,64,selective,5346.9521484375,13926410752,19010682880
2,64,selective,5269.16455078125,13926411264,19010682880
2,64,selective,5405.4912109375,13926411776,19010682880
2,64,selective,5296.3681640625,13926412288,19010682880
2,64,selective,5246.201171875,13926412800,19010682880
2,64,selective,5259.4345703125,13926413312,19010682880
2,256,selective,5291.4365234375,13930805760,18616418304
2,256,selective,5307.30810546875,13930806272,18616418304
2,256,selective,5326.62451171875,13930806784,18616418304
2,256,selective,5270.88330078125,13930807296,18616418304
2,256,selective,5260.79296875,13930807808,18616418304
2,256,selective,5279.76318359375,13930808320,18616418304
2,256,selective,5280.32568359375,13930808832,18616418304
2,256,selective,5274.3876953125,13930809344,18616418304
2,256,selective,5377.16796875,13930809856,18616418304
2,256,selective,5273.51220703125,13930810368,18616418304
2,1024,full,5326.58056640625,13928471040,16739467264
2,1024,full,5332.1630859375,13928471552,16739467264
