2,64,selective,1541.617431640625,13926408192,19010682880
2,64,selective,1548.42626953125,13926408704,19010682880
2,64,selective,1541.3165283203125,13926409216,19010682880
2,64,selective,1546.2689208984375,13926409728,19010682880
2,64,selective,1544.7725830078125,13926410240,19010682880
2,64,selective,1544.008544921875,13926410752,19010682880
2,64,selective,1542.1810302734375,13926411264,19010682880
2,64,selective,1547.6854248046875,13926411776,19010682880
2,64,selective,1545.1004638671875,13926412288,19010682880
2,64,selective,1550.2008056640625,13926412800,19010682880
2,256,selective,1535.114501953125,13930805248,18616418304
2,256,selective,1547.836181640625,13930805760,18616418304
2,256,selective,1540.3837890625,13930806272,18616418304
2,256,selective,1538.461669921875,13930806784,18616418304
2,256,selective,1541.455322265625,13930807296,18616418304
2,256,selective,1540.6878662109375,13930807808,18616418304
2,256,selective,1538.243896484375,13930808320,18616418304
2,256,selective,1540.7772216796875,13930808832,18616418304
2,256,selective,1541.7760009765625,13930809344,18616418304
2,256,selective,1543.139892578125,13930809856,18616418304
2,1024,full,1249.1705322265625,13927421952,16743661568
2,1024,full,1252.5426025390625,13927422464,16743661568
2,1024,full,1252.25390625,13927422976,16743661568
2,1024,full,1253.8499755859375,13927423488,16743661568
2,1024,full,1251.8314208984375,13927424000,16743661568
2,1024,full,1252.3310546875,13927424512,16743661568
2,1024,full,1251.6868896484375,13927425024,16743661568
2,1024,full,1255.465576171875,13927425536,16743661568
2,1024,full,1254.5587158203125,13927426048,16743661568
2,1024,full,1251.903564453125,13927426560,16743661568
1,4096,full,1270.453125,13952620544,17200840704
1,4096,full,1282.69970703125,13952621056,17200840704
1,4096,full,1272.369873046875,13952621568,17200840704
1,4096,full,1277.4447021484375,13952622080,17200840704
1,4096,full,1276.2786865234375,13952622592,17200840704
1,4096,full,1274.635986328125,13952623104,17200840704
1,4096,full,1274.066162109375,13952623616,17200840704
1,4096,full,1275.5242919921875,13952624128,17200840704
1,4096,full,1274.890869140625,13952624640,17200840704
1,4096,full,1275.8707275390625,13952625152,17200840704
2,64,selective,1522.09716796875,13926408192,19010682880
2,64,selective,1519.799560546875,13926408704,19010682880
2,64,selective,1519.3153076171875,13926409216,19010682880
2,64,selective,1516.1500244140625,13926409728,19010682880
2,64,selective,1522.5753173828125,13926410240,19010682880
2,64,selective,1519.350830078125,13926410752,19010682880
2,64,selective,1528.7540283203125,13926411264,19010682880
2,64,selective,1519.421142578125,13926411776,19010682880
2,64,selective,1524.1668701171875,13926412288,19010682880
2,64,selective,1523.630859375,13926412800,19010682880
2,256,selective,1525.899658203125,13930805248,18616418304
2,256,selective,1528.321533203125,13930805760,18616418304
2,256,selective,1514.0596923828125,13930806272,18616418304
2,256,selective,1526.640869140625,13930806784,18616418304
2,256,selective,1525.3565673828125,13930807296,18616418304
2,256,selective,1523.36376953125,13930807808,18616418304
2,256,selective,1525.3834228515625,13930808320,18616418304
2,256,selective,1516.509765625,13930808832,18616418304
2,256,selective,1521.22900390625,13930809344,18616418304
2,256,selective,1524.248046875,13930809856,18616418304
2,1024,full,1256.4334716796875,13927421952,16743661568
2,1024,full,1261.177001953125,13927422464,16743661568
2,1024,full,1263.3250732421875,13927422976,16743661568
2,1024,full,1261.7481689453125,13927423488,16743661568
2,1024,full,1259.9732666015625,13927424000,16743661568
2,1024,full,1260.4542236328125,13927424512,16743661568
2,1024,full,1262.551025390625,13927425024,16743661568
2,1024,full,1262.3277587890625,13927425536,16743661568
2,1024,full,1257.3011474609375,13927426048,16743661568
2,1024,full,1262.1195068359375,13927426560,16743661568
2,64,selective,1524.898681640625,13926408192,19010682880
2,64,selective,1520.69775390625,13926408704,19010682880
2,64,selective,1520.6761474609375,13926409216,19010682880
2,64,selective,1525.7110595703125,13926409728,19010682880
2,64,selective,1524.0135498046875,13926410240,19010682880
2,64,selective,1526.8785400390625,13926410752,19010682880
2,64,selective,1521.06640625,13926411264,19010682880
2,64,selective,1523.2371826171875,13926411776,19010682880
2,64,selective,1520.6043701171875,13926412288,19010682880
2,64,selective,1526.080322265625,13926412800,19010682880
2,256,selective,1524.95556640625,13930805248,18616418304
2,256,selective,1527.734619140625,13930805760,18616418304
2,256,selective,1530.53857421875,13930806272,18616418304
2,256,selective,1524.8770751953125,13930806784,18616418304
2,256,selective,1530.9298095703125,13930807296,18616418304
2,256,selective,1525.8416748046875,13930807808,18616418304
2,256,selective,1525.2882080078125,13930808320,18616418304
2,256,selective,1527.6873779296875,13930808832,18616418304
2,256,selective,1523.25,13930809344,18616418304
2,256,selective,1523.59375,13930809856,18616418304
2,1024,full,1283.160400390625,13927421952,16743661568
2,1024,full,1281.389404296875,13927422464,16743661568
2,1024,full,1292.578125,13927422976,16743661568
2,1024,full,1279.9281005859375,13927423488,16743661568
2,1024,full,1284.4986572265625,13927424000,16743661568
2,1024,full,1284.4832763671875,13927424512,16743661568
2,1024,full,1281.6085205078125,13927425024,16743661568
2,1024,full,1284.1644287109375,13927425536,16743661568
2,1024,full,1285.0045166015625,13927426048,16743661568
2,1024,full,1280.41064453125,13927426560,16743661568
2,64,selective,1526.2220458984375,13926408192,19010682880
2,64,selective,1526.802001953125,13926408704,19010682880
2,64,selective,1527.4068603515625,13926409216,19010682880
2,64,selective,1539.4736328125,13926409728,19010682880
2,64,selective,1522.638916015625,13926410240,19010682880
2,64,selective,1534.8033447265625,13926410752,19010682880
2,64,selective,1521.04150390625,13926411264,19010682880
2,64,selective,1521.7030029296875,13926411776,19010682880
2,64,selective,1527.8194580078125,13926412288,19010682880
2,64,selective,1527.5640869140625,13926412800,19010682880
2,256,selective,1586.20166015625,13930805248,18616418304
2,256,selective,1571.597900390625,13930805760,18616418304
2,256,selective,1585.5228271484375,13930806272,18616418304
2,256,selective,1561.45263671875,13930806784,18616418304
2,256,selective,1561.1761474609375,13930807296,18616418304
2,256,selective,1562.199951171875,13930807808,18616418304
2,256,selective,1589.4000244140625,13930808320,18616418304
2,256,selective,1561.477783203125,13930808832,18616418304
2,256,selective,1578.3233642578125,13930809344,18616418304
2,256,selective,1563.3038330078125,13930809856,18616418304
2,1024,full,1280.830810546875,13927421952,16743661568
2,1024,full,1277.8558349609375,13927422464,16743661568
2,1024,full,1288.46435546875,13927422976,16743661568
2,1024,full,1280.58740234375,13927423488,16743661568
2,1024,full,1281.6143798828125,13927424000,16743661568
2,1024,full,1283.5396728515625,13927424512,16743661568
2,1024,full,1280.01220703125,13927425024,16743661568
2,1024,full,1281.493408203125,13927425536,16743661568
2,1024,full,1280.4046630859375,13927426048,16743661568
2,1024,full,1279.4273681640625,13927426560,16743661568
1,4096,full,1313.7757568359375,13952620544,17200840704
1,4096,full,1318.9512939453125,13952621056,17200840704
1,4096,full,1310.2691650390625,13952621568,17200840704
1,4096,full,1325.299560546875,13952622080,17200840704
1,4096,full,1312.5224609375,13952622592,17200840704
1,4096,full,1314.0362548828125,13952623104,17200840704
1,4096,full,1310.5101318359375,13952623616,17200840704
1,4096,full,1309.4984130859375,13952624128,17200840704
1,4096,full,1319.0577392578125,13952624640,17200840704
1,4096,full,1310.283447265625,13952625152,17200840704
1,8192,full,2350.55029296875,15304530432,20652752896
1,8192,full,2346.6689453125,15304530944,20652752896
1,8192,full,2347.534423828125,15304531456,20652752896
1,8192,full,2349.711669921875,15304531968,20652752896
1,8192,full,2352.85595703125,15304532480,20652752896
1,8192,full,2350.681884765625,15304532992,20652752896
1,8192,full,2348.79296875,15304533504,20652752896
1,8192,full,2351.119873046875,15304534016,20652752896
1,8192,full,2347.969970703125,15304534528,20652752896
1,8192,full,2352.19873046875,15304535040,20652752896
