2,64,selective,1523.9119873046875,13926408192,19010682880
2,64,selective,1538.012451171875,13926408704,19010682880
2,64,selective,1526.415771484375,13926409216,19010682880
2,64,selective,1532.384521484375,13926409728,19010682880
2,64,selective,1533.1070556640625,13926410240,19010682880
2,64,selective,1535.8162841796875,13926410752,19010682880
2,64,selective,1528.2342529296875,13926411264,19010682880
2,64,selective,1528.5340576171875,13926411776,19010682880
2,64,selective,1528.750244140625,13926412288,19010682880
2,64,selective,1530.4359130859375,13926412800,19010682880
2,256,selective,1523.791259765625,13930805248,18616418304
2,256,selective,1536.0106201171875,13930805760,18616418304
2,256,selective,1525.825439453125,13930806272,18616418304
2,256,selective,1529.3310546875,13930806784,18616418304
2,256,selective,1531.3924560546875,13930807296,18616418304
2,256,selective,1523.1632080078125,13930807808,18616418304
2,256,selective,1527.6451416015625,13930808320,18616418304
2,256,selective,1522.8267822265625,13930808832,18616418304
2,256,selective,1528.355224609375,13930809344,18616418304
2,256,selective,1528.3214111328125,13930809856,18616418304
2,1024,full,1274.965087890625,13927421952,16743661568
2,1024,full,1272.6510009765625,13927422464,16743661568
2,1024,full,1282.954345703125,13927422976,16743661568
2,1024,full,1274.3486328125,13927423488,16743661568
2,1024,full,1279.01806640625,13927424000,16743661568
2,1024,full,1276.1788330078125,13927424512,16743661568
2,1024,full,1274.341064453125,13927425024,16743661568
2,1024,full,1273.30517578125,13927425536,16743661568
2,1024,full,1274.8939208984375,13927426048,16743661568
2,1024,full,1275.7520751953125,13927426560,16743661568
1,4096,full,1262.8939208984375,13952620544,17200840704
1,4096,full,1258.22705078125,13952621056,17200840704
1,4096,full,1266.573974609375,13952621568,17200840704
1,4096,full,1265.4559326171875,13952622080,17200840704
1,4096,full,1262.705810546875,13952622592,17200840704
1,4096,full,1263.9569091796875,13952623104,17200840704
1,4096,full,1271.56884765625,13952623616,17200840704
1,4096,full,1261.4959716796875,13952624128,17200840704
1,4096,full,1268.5806884765625,13952624640,17200840704
1,4096,full,1267.586181640625,13952625152,17200840704
2,64,selective,1540.6591796875,13926408192,19010682880
2,64,selective,1549.2353515625,13926408704,19010682880
2,64,selective,1541.124267578125,13926409216,19010682880
2,64,selective,1540.1390380859375,13926409728,19010682880
2,64,selective,1546.6461181640625,13926410240,19010682880
2,64,selective,1542.6640625,13926410752,19010682880
2,64,selective,1539.0062255859375,13926411264,19010682880
2,64,selective,1537.7510986328125,13926411776,19010682880
2,64,selective,1540.5703125,13926412288,19010682880
2,64,selective,1542.52099609375,13926412800,19010682880
2,256,selective,1558.217529296875,13930805248,18616418304
2,256,selective,1549.7947998046875,13930805760,18616418304
2,256,selective,1557.4453125,13930806272,18616418304
2,256,selective,1552.2479248046875,13930806784,18616418304
2,256,selective,1554.1566162109375,13930807296,18616418304
2,256,selective,1559.9517822265625,13930807808,18616418304
2,256,selective,1559.00439453125,13930808320,18616418304
2,256,selective,1553.0594482421875,13930808832,18616418304
2,256,selective,1554.078857421875,13930809344,18616418304
2,256,selective,1550.4168701171875,13930809856,18616418304
2,1024,full,1262.6385498046875,13927421952,16743661568
2,1024,full,1261.78271484375,13927422464,16743661568
2,1024,full,1258.6590576171875,13927422976,16743661568
2,1024,full,1260.024169921875,13927423488,16743661568
2,1024,full,1262.1031494140625,13927424000,16743661568
2,1024,full,1259.3387451171875,13927424512,16743661568
2,1024,full,1261.4674072265625,13927425024,16743661568
2,1024,full,1264.5400390625,13927425536,16743661568
2,1024,full,1262.8819580078125,13927426048,16743661568
2,1024,full,1260.950439453125,13927426560,16743661568
2,64,selective,1527.8475341796875,13926408192,19010682880
2,64,selective,1527.6756591796875,13926408704,19010682880
2,64,selective,1531.08447265625,13926409216,19010682880
2,64,selective,1523.183837890625,13926409728,19010682880
2,64,selective,1523.916748046875,13926410240,19010682880
2,64,selective,1524.615966796875,13926410752,19010682880
2,64,selective,1523.990966796875,13926411264,19010682880
2,64,selective,1534.25439453125,13926411776,19010682880
2,64,selective,1525.2777099609375,13926412288,19010682880
2,64,selective,1526.165283203125,13926412800,19010682880
2,256,selective,1518.2584228515625,13930805248,18616418304
2,256,selective,1524.054443359375,13930805760,18616418304
2,256,selective,1517.3323974609375,13930806272,18616418304
2,256,selective,1531.92529296875,13930806784,18616418304
2,256,selective,1521.2520751953125,13930807296,18616418304
2,256,selective,1518.667724609375,13930807808,18616418304
2,256,selective,1518.740966796875,13930808320,18616418304
2,256,selective,1527.230224609375,13930808832,18616418304
2,256,selective,1523.62255859375,13930809344,18616418304
2,256,selective,1522.7435302734375,13930809856,18616418304
2,1024,full,1282.872314453125,13927421952,16743661568
2,1024,full,1284.575927734375,13927422464,16743661568
2,1024,full,1282.5697021484375,13927422976,16743661568
2,1024,full,1287.2742919921875,13927423488,16743661568
2,1024,full,1285.148681640625,13927424000,16743661568
2,1024,full,1284.656982421875,13927424512,16743661568
2,1024,full,1287.5941162109375,13927425024,16743661568
2,1024,full,1283.4044189453125,13927425536,16743661568
2,1024,full,1285.88037109375,13927426048,16743661568
2,1024,full,1284.2855224609375,13927426560,16743661568
2,64,selective,1524.1865234375,13926408192,19010682880
2,64,selective,1523.6864013671875,13926408704,19010682880
2,64,selective,1527.7176513671875,13926409216,19010682880
2,64,selective,1531.2745361328125,13926409728,19010682880
2,64,selective,1522.6893310546875,13926410240,19010682880
2,64,selective,1522.59814453125,13926410752,19010682880
2,64,selective,1522.255126953125,13926411264,19010682880
2,64,selective,1522.9278564453125,13926411776,19010682880
2,64,selective,1522.5078125,13926412288,19010682880
2,64,selective,1534.6712646484375,13926412800,19010682880
2,256,selective,1552.9898681640625,13930805248,18616418304
2,256,selective,1550.6861572265625,13930805760,18616418304
2,256,selective,1551.427978515625,13930806272,18616418304
2,256,selective,1549.179931640625,13930806784,18616418304
2,256,selective,1559.6456298828125,13930807296,18616418304
2,256,selective,1547.7310791015625,13930807808,18616418304
2,256,selective,1547.015625,13930808320,18616418304
2,256,selective,1547.3935546875,13930808832,18616418304
2,256,selective,1551.672119140625,13930809344,18616418304
2,256,selective,1553.3099365234375,13930809856,18616418304
2,1024,full,1278.72705078125,13927421952,16743661568
2,1024,full,1285.8665771484375,13927422464,16743661568
2,1024,full,1280.9412841796875,13927422976,16743661568
2,1024,full,1290.7437744140625,13927423488,16743661568
2,1024,full,1282.0345458984375,13927424000,16743661568
2,1024,full,1285.703369140625,13927424512,16743661568
2,1024,full,1284.96826171875,13927425024,16743661568
2,1024,full,1282.9052734375,13927425536,16743661568
2,1024,full,1285.67236328125,13927426048,16743661568
2,1024,full,1287.5557861328125,13927426560,16743661568
1,4096,full,1271.0556640625,13952620544,17200840704
1,4096,full,1271.813720703125,13952621056,17200840704
1,4096,full,1274.6583251953125,13952621568,17200840704
1,4096,full,1278.661865234375,13952622080,17200840704
1,4096,full,1272.6734619140625,13952622592,17200840704
1,4096,full,1274.4075927734375,13952623104,17200840704
1,4096,full,1272.517333984375,13952623616,17200840704
1,4096,full,1279.0921630859375,13952624128,17200840704
1,4096,full,1274.0496826171875,13952624640,17200840704
1,4096,full,1272.1414794921875,13952625152,17200840704
1,8192,full,2355.343017578125,15304530432,20652752896
1,8192,full,2360.126953125,15304530944,20652752896
1,8192,full,2358.895263671875,15304531456,20652752896
1,8192,full,2357.005126953125,15304531968,20652752896
1,8192,full,2359.466552734375,15304532480,20652752896
1,8192,full,2358.59912109375,15304532992,20652752896
1,8192,full,2360.622314453125,15304533504,20652752896
1,8192,full,2360.628662109375,15304534016,20652752896
1,8192,full,2360.522705078125,15304534528,20652752896
1,8192,full,2359.5322265625,15304535040,20652752896
