2,64,selective,1531.596435546875,13926408192,19010682880
2,64,selective,1532.27734375,13926408704,19010682880
2,64,selective,1536.507080078125,13926409216,19010682880
2,64,selective,1529.2618408203125,13926409728,19010682880
2,64,selective,1533.7559814453125,13926410240,19010682880
2,64,selective,1531.7705078125,13926410752,19010682880
2,64,selective,1537.2763671875,13926411264,19010682880
2,64,selective,1528.49169921875,13926411776,19010682880
2,64,selective,1528.333984375,13926412288,19010682880
2,64,selective,1528.7548828125,13926412800,19010682880
2,256,selective,1528.3665771484375,13930805248,18616418304
2,256,selective,1525.646728515625,13930805760,18616418304
2,256,selective,1528.365234375,13930806272,18616418304
2,256,selective,1524.1929931640625,13930806784,18616418304
2,256,selective,1530.6556396484375,13930807296,18616418304
2,256,selective,1531.13232421875,13930807808,18616418304
2,256,selective,1531.4425048828125,13930808320,18616418304
2,256,selective,1535.9642333984375,13930808832,18616418304
2,256,selective,1527.216064453125,13930809344,18616418304
2,256,selective,1528.0279541015625,13930809856,18616418304
2,1024,full,1272.3851318359375,13927421952,16743661568
2,1024,full,1269.2943115234375,13927422464,16743661568
2,1024,full,1271.4547119140625,13927422976,16743661568
2,1024,full,1276.5179443359375,13927423488,16743661568
2,1024,full,1274.9495849609375,13927424000,16743661568
2,1024,full,1274.544677734375,13927424512,16743661568
2,1024,full,1272.235595703125,13927425024,16743661568
2,1024,full,1276.6029052734375,13927425536,16743661568
2,1024,full,1270.806640625,13927426048,16743661568
2,1024,full,1273.8978271484375,13927426560,16743661568
1,4096,full,1280.69873046875,13952620544,17200840704
1,4096,full,1277.665283203125,13952621056,17200840704
1,4096,full,1279.3096923828125,13952621568,17200840704
1,4096,full,1289.7901611328125,13952622080,17200840704
1,4096,full,1283.31103515625,13952622592,17200840704
1,4096,full,1284.4554443359375,13952623104,17200840704
1,4096,full,1281.102294921875,13952623616,17200840704
1,4096,full,1283.8431396484375,13952624128,17200840704
1,4096,full,1282.3760986328125,13952624640,17200840704
1,4096,full,1280.7620849609375,13952625152,17200840704
2,64,selective,1548.176025390625,13926408192,19010682880
2,64,selective,1576.1693115234375,13926408704,19010682880
2,64,selective,1546.16845703125,13926409216,19010682880
2,64,selective,1547.1297607421875,13926409728,19010682880
2,64,selective,1560.3876953125,13926410240,19010682880
2,64,selective,1545.8973388671875,13926410752,19010682880
2,64,selective,1557.4698486328125,13926411264,19010682880
2,64,selective,1549.618896484375,13926411776,19010682880
2,64,selective,1594.2921142578125,13926412288,19010682880
2,64,selective,1566.6884765625,13926412800,19010682880
2,256,selective,1513.89111328125,13930805248,18616418304
2,256,selective,1523.8131103515625,13930805760,18616418304
2,256,selective,1510.5679931640625,13930806272,18616418304
2,256,selective,1517.5621337890625,13930806784,18616418304
2,256,selective,1516.357177734375,13930807296,18616418304
2,256,selective,1516.4345703125,13930807808,18616418304
2,256,selective,1517.1966552734375,13930808320,18616418304
2,256,selective,1514.4949951171875,13930808832,18616418304
2,256,selective,1514.6617431640625,13930809344,18616418304
2,256,selective,1517.507080078125,13930809856,18616418304
2,1024,full,1266.9635009765625,13927421952,16743661568
2,1024,full,1270.3311767578125,13927422464,16743661568
2,1024,full,1266.555908203125,13927422976,16743661568
2,1024,full,1330.8377685546875,13927423488,16743661568
2,1024,full,1264.3941650390625,13927424000,16743661568
2,1024,full,1269.7822265625,13927424512,16743661568
2,1024,full,1265.99169921875,13927425024,16743661568
2,1024,full,1266.19189453125,13927425536,16743661568
2,1024,full,1269.704345703125,13927426048,16743661568
2,1024,full,1267.7591552734375,13927426560,16743661568
2,64,selective,1521.706787109375,13926408192,19010682880
2,64,selective,1520.806640625,13926408704,19010682880
2,64,selective,1527.3021240234375,13926409216,19010682880
2,64,selective,1524.210693359375,13926409728,19010682880
2,64,selective,1526.4427490234375,13926410240,19010682880
2,64,selective,1527.64501953125,13926410752,19010682880
2,64,selective,1525.3316650390625,13926411264,19010682880
2,64,selective,1532.6368408203125,13926411776,19010682880
2,64,selective,1534.93798828125,13926412288,19010682880
2,64,selective,1523.73095703125,13926412800,19010682880
2,256,selective,1515.0810546875,13930805248,18616418304
2,256,selective,1518.925048828125,13930805760,18616418304
