2,64,selective,5339.84716796875,32454990848,48597303296
2,64,selective,5316.662109375,32454991360,48597303296
2,64,selective,5314.37060546875,32454991872,48597303296
2,64,selective,5440.55859375,32454992384,48597303296
2,64,selective,5323.34423828125,32454992896,48597303296
2,64,selective,5315.53271484375,32454993408,48597303296
2,64,selective,5342.89501953125,32454993920,48597303296
2,64,selective,5326.07373046875,32454994432,48597303296
2,64,selective,5306.56298828125,32454994944,48597303296
2,64,selective,5350.3271484375,32454995456,48597303296
2,256,selective,5341.599609375,32672773120,52758052864
2,256,selective,5327.296875,32672773632,52758052864
2,256,selective,5318.07275390625,32672774144,52758052864
2,256,selective,5336.39013671875,32672774656,52758052864
2,256,selective,5320.9833984375,32672775168,52758052864
2,256,selective,5312.77099609375,32672775680,52758052864
2,256,selective,5336.037109375,32672776192,52758052864
2,256,selective,5335.68212890625,32672776704,52758052864
2,256,selective,5318.748046875,32672777216,52758052864
2,256,selective,5336.30322265625,32672777728,52758052864
2,1024,full,5391.05029296875,32914487296,44455428096
2,1024,full,5379.2353515625,32914487808,44455428096
2,1024,full,5351.7451171875,32914488320,44455428096
2,1024,full,5364.025390625,32914488832,44455428096
2,1024,full,5354.61279296875,32914489344,44455428096
2,1024,full,5400.166015625,32914489856,44455428096
2,1024,full,5514.75537109375,32914490368,44455428096
2,1024,full,5510.9951171875,32914490880,44455428096
2,1024,full,5376.11279296875,32914491392,44455428096
2,1024,full,5466.04345703125,32914491904,44455428096
1,4096,full,6007.0751953125,34692388864,47557115904
1,4096,full,5987.90673828125,34692389376,47557115904
1,4096,full,5998.45361328125,34692389888,47557115904
1,4096,full,6002.5439453125,34692390400,47557115904
1,4096,full,6158.04541015625,34692390912,47557115904
1,4096,full,5998.599609375,34692391424,47557115904
1,4096,full,5996.365234375,34692391936,47557115904
1,4096,full,6011.78125,34692392448,47557115904
1,4096,full,6012.35009765625,34692392960,47557115904
1,4096,full,6179.62890625,34692393472,47557115904
1,8192,full,10478.119140625,43100869632,58634272768
1,8192,full,10505.974609375,43100870144,58634272768
1,8192,full,10506.49609375,43100870656,58634272768
1,8192,full,10466.01171875,43100871168,58634272768
1,8192,full,10475.8603515625,43100871680,58634272768
1,8192,full,10482.037109375,43100872192,58634272768
1,8192,full,10516.5517578125,43100872704,58634272768
1,8192,full,10497.8115234375,43100873216,58634272768
1,8192,full,10585.021484375,43100873728,58634272768
1,8192,full,10453.8271484375,43100874240,58634272768
