2,64,selective,916.8466796875,32454990336,48597303296
2,64,selective,916.7108764648438,32454990848,48597303296
2,64,selective,916.9452514648438,32454991360,48597303296
2,64,selective,916.8953857421875,32454991872,48597303296
2,64,selective,916.8005981445312,32454992384,48597303296
2,64,selective,917.03271484375,32454992896,48597303296
2,64,selective,917.1712036132812,32454993408,48597303296
2,64,selective,917.00048828125,32454993920,48597303296
2,64,selective,917.1088256835938,32454994432,48597303296
2,64,selective,917.0498046875,32454994944,48597303296
2,256,selective,1120.0426025390625,32672772608,52758052864
2,256,selective,1120.389404296875,32672773120,52758052864
2,256,selective,1119.676025390625,32672773632,52758052864
2,256,selective,1120.2900390625,32672774144,52758052864
2,256,selective,1120.19580078125,32672774656,52758052864
2,256,selective,1120.2291259765625,32672775168,52758052864
2,256,selective,1120.0791015625,32672775680,52758052864
2,256,selective,1120.4468994140625,32672776192,52758052864
2,256,selective,1120.2838134765625,32672776704,52758052864
2,256,selective,1120.5382080078125,32672777216,52758052864
2,1024,full,2527.487060546875,32914486784,44455428096
2,1024,full,2528.251953125,32914487296,44455428096
2,1024,full,2526.102783203125,32914487808,44455428096
2,1024,full,2527.77197265625,32914488320,44455428096
2,1024,full,2532.41259765625,32914488832,44455428096
2,1024,full,2531.767333984375,32914489344,44455428096
2,1024,full,2527.88916015625,32914489856,44455428096
2,1024,full,2531.218994140625,32914490368,44455428096
2,1024,full,2535.1845703125,32914490880,44455428096
2,1024,full,2523.915771484375,32914491392,44455428096
1,4096,full,4620.67529296875,34692388352,47557115904
1,4096,full,4629.4521484375,34692388864,47557115904
1,4096,full,4636.19873046875,34692389376,47557115904
1,4096,full,4640.62353515625,34692389888,47557115904
1,4096,full,4631.3896484375,34692390400,47557115904
1,4096,full,4629.2548828125,34692390912,47557115904
1,4096,full,4620.85595703125,34692391424,47557115904
1,4096,full,4618.5830078125,34692391936,47557115904
1,4096,full,4615.26806640625,34692392448,47557115904
1,4096,full,4628.294921875,34692392960,47557115904
1,8192,full,9083.97265625,43100869120,58634272768
1,8192,full,9096.537109375,43100869632,58634272768
1,8192,full,9093.8349609375,43100870144,58634272768
1,8192,full,9091.4697265625,43100870656,58634272768
1,8192,full,9081.0400390625,43100871168,58634272768
1,8192,full,9020.5283203125,43100871680,58634272768
1,8192,full,9030.5361328125,43100872192,58634272768
1,8192,full,9069.419921875,43100872704,58634272768
1,8192,full,9077.2822265625,43100873216,58634272768
1,8192,full,9083.0625,43100873728,58634272768
