2,64,selective,5339.89306640625,32454990848,48597303296
2,64,selective,5316.69482421875,32454991360,48597303296
2,64,selective,5314.4951171875,32454991872,48597303296
2,64,selective,5440.63037109375,32454992384,48597303296
2,64,selective,5323.32568359375,32454992896,48597303296
2,64,selective,5315.56982421875,32454993408,48597303296
2,64,selective,5342.951171875,32454993920,48597303296
2,64,selective,5326.119140625,32454994432,48597303296
2,64,selective,5306.619140625,32454994944,48597303296
2,64,selective,5350.37109375,32454995456,48597303296
2,256,selective,5341.7041015625,32672773120,52758052864
2,256,selective,5327.333984375,32672773632,52758052864
2,256,selective,5318.14013671875,32672774144,52758052864
2,256,selective,5336.5498046875,32672774656,52758052864
2,256,selective,5321.02197265625,32672775168,52758052864
2,256,selective,5312.8310546875,32672775680,52758052864
2,256,selective,5336.103515625,32672776192,52758052864
2,256,selective,5335.701171875,32672776704,52758052864
2,256,selective,5318.869140625,32672777216,52758052864
2,256,selective,5336.35498046875,32672777728,52758052864
2,1024,full,5391.07568359375,32914487296,44455428096
2,1024,full,5379.24658203125,32914487808,44455428096
2,1024,full,5351.7216796875,32914488320,44455428096
2,1024,full,5364.04736328125,32914488832,44455428096
2,1024,full,5354.67041015625,32914489344,44455428096
2,1024,full,5400.21435546875,32914489856,44455428096
2,1024,full,5514.77490234375,32914490368,44455428096
2,1024,full,5510.984375,32914490880,44455428096
2,1024,full,5376.10009765625,32914491392,44455428096
2,1024,full,5466.171875,32914491904,44455428096
1,4096,full,6007.11474609375,34692388864,47557115904
1,4096,full,5987.92626953125,34692389376,47557115904
1,4096,full,5998.52197265625,34692389888,47557115904
1,4096,full,6002.47265625,34692390400,47557115904
1,4096,full,6158.10888671875,34692390912,47557115904
1,4096,full,5998.6875,34692391424,47557115904
1,4096,full,5996.42578125,34692391936,47557115904
1,4096,full,6011.7783203125,34692392448,47557115904
1,4096,full,6012.38818359375,34692392960,47557115904
1,4096,full,6179.62353515625,34692393472,47557115904
1,8192,full,10478.1240234375,43100869632,58634272768
1,8192,full,10505.951171875,43100870144,58634272768
1,8192,full,10506.4921875,43100870656,58634272768
1,8192,full,10465.9951171875,43100871168,58634272768
1,8192,full,10475.8134765625,43100871680,58634272768
1,8192,full,10481.98828125,43100872192,58634272768
1,8192,full,10516.552734375,43100872704,58634272768
1,8192,full,10497.73828125,43100873216,58634272768
1,8192,full,10584.9765625,43100873728,58634272768
1,8192,full,10453.7705078125,43100874240,58634272768
